,profit,fees,balance,position,streak
428222,0.0,0.0,1524.0,0,1.0
428223,0.0,0.0,1524.0,0,1.0
428224,0.0,0.0,1524.0,0,1.0
428225,0.0,0.0,1524.0,0,1.0
428226,0.0,0.0,1524.0,0,1.0
428227,0.0,0.0,1524.0,0,1.0
428228,0.0,0.0,1524.0,0,1.0
428229,0.0,0.0,1524.0,0,1.0
428230,0.0,0.0,1524.0,0,1.0
428231,0.0,0.0,1524.0,0,1.0
428232,0.0,0.0,1524.0,0,1.0
428233,0.0,0.0,1524.0,0,1.0
428234,0.0,0.0,1524.0,0,1.0
428235,0.0,0.0,1524.0,0,1.0
428236,0.0,0.0,1524.0,0,1.0
428237,0.0,0.0,1524.0,0,1.0
428238,0.0,0.0,1524.0,0,1.0
428239,0.0,0.0,1524.0,0,1.0
428240,0.0,0.0,1524.0,0,1.0
428241,0.0,0.0,1524.0,0,1.0
428242,0.0,0.0,1524.0,0,1.0
428243,0.0,0.0,1524.0,0,1.0
428244,0.0,0.0,1524.0,0,1.0
428245,0.0,0.0,1524.0,0,1.0
428246,0.0,0.25,1523.75,2,1.0
428247,-12.5,0.25,1511.0,0,1.0
428248,0.0,0.0,1511.0,0,1.0
428249,0.0,0.0,1511.0,0,1.0
428250,0.0,0.0,1511.0,0,1.0
428251,0.0,0.0,1511.0,0,1.0
428252,0.0,0.0,1511.0,0,1.0
428253,0.0,0.0,1511.0,0,1.0
428254,0.0,0.0,1511.0,0,1.0
428255,0.0,0.0,1511.0,0,1.0
428256,0.0,0.0,1511.0,0,1.0
428257,0.0,0.0,1511.0,0,1.0
428258,0.0,0.0,1511.0,0,1.0
428259,0.0,0.0,1511.0,0,1.0
428260,0.0,0.0,1511.0,0,1.0
428261,0.0,0.0,1511.0,0,1.0
428262,0.0,0.0,1511.0,0,1.0
428263,0.0,0.25,1510.75,1,1.0
428264,0.0,0.25,1510.5,0,1.0
428265,0.0,0.25,1510.25,2,1.0
428266,25.0,0.25,1535.0,0,1.0
428267,0.0,0.0,1535.0,0,1.0
428268,0.0,0.0,1535.0,0,1.0
428269,0.0,0.0,1535.0,0,1.0
428270,0.0,0.0,1535.0,0,1.0
428271,0.0,0.0,1535.0,0,1.0
428272,0.0,0.0,1535.0,0,1.0
428273,0.0,0.25,1534.75,2,1.0
428274,12.5,0.25,1547.0,0,1.0
428275,0.0,0.0,1547.0,0,1.0
428276,0.0,0.0,1547.0,0,1.0
428277,0.0,0.0,1547.0,0,1.0
428278,0.0,0.0,1547.0,0,1.0
428279,0.0,0.0,1547.0,0,1.0
428280,0.0,0.0,1547.0,0,1.0
428281,0.0,0.0,1547.0,0,1.0
428282,0.0,0.0,1547.0,0,1.0
428283,0.0,0.0,1547.0,0,1.0
428284,0.0,0.0,1547.0,0,1.0
428285,0.0,0.0,1547.0,0,1.0
428286,0.0,0.0,1547.0,0,1.0
428287,0.0,0.0,1547.0,0,1.0
428288,0.0,0.0,1547.0,0,1.0
428289,0.0,0.0,1547.0,0,1.0
428290,0.0,0.25,1546.75,1,1.0
428291,-25.0,0.25,1521.5,0,1.0
428292,0.0,0.0,1521.5,0,1.0
428293,0.0,0.0,1521.5,0,1.0
428294,0.0,0.0,1521.5,0,1.0
428295,0.0,0.0,1521.5,0,1.0
428296,0.0,0.25,1521.25,1,1.0
428297,-12.5,0.25,1508.5,0,1.0
428298,0.0,0.25,1508.25,1,1.0
428299,-50.0,0.25,1458.0,0,1.0
428300,0.0,0.0,1458.0,0,1.0
428301,0.0,0.0,1458.0,0,1.0
428302,0.0,0.0,1458.0,0,1.0
428303,0.0,0.0,1458.0,0,1.0
428304,0.0,0.0,1458.0,0,1.0
428305,0.0,0.0,1458.0,0,1.0
428306,0.0,0.0,1458.0,0,1.0
428307,0.0,0.0,1458.0,0,1.0
428308,0.0,0.0,1458.0,0,1.0
428309,0.0,0.0,1458.0,0,1.0
428310,0.0,0.0,1458.0,0,1.0
428311,0.0,0.0,1458.0,0,1.0
428312,0.0,0.0,1458.0,0,1.0
428313,0.0,0.0,1458.0,0,1.0
428314,0.0,0.0,1458.0,0,1.0
428315,0.0,0.0,1458.0,0,1.0
428316,0.0,0.0,1458.0,0,1.0
428317,0.0,0.0,1458.0,0,1.0
428318,0.0,0.0,1458.0,0,1.0
428319,0.0,0.0,1458.0,0,1.0
428320,0.0,0.0,1458.0,0,1.0
428321,0.0,0.0,1458.0,0,1.0
428322,0.0,0.0,1458.0,0,1.0
428323,0.0,0.0,1458.0,0,1.0
428324,0.0,0.0,1458.0,0,1.0
428325,0.0,0.0,1458.0,0,1.0
428326,0.0,0.0,1458.0,0,1.0
428327,0.0,0.25,1457.75,1,1.0
428328,12.5,0.25,1470.0,0,1.0
428329,0.0,0.0,1470.0,0,1.0
428330,0.0,0.0,1470.0,0,1.0
428331,0.0,0.0,1470.0,0,1.0
428332,0.0,0.0,1470.0,0,1.0
428333,0.0,0.0,1470.0,0,1.0
428334,0.0,0.0,1470.0,0,1.0
428335,0.0,0.0,1470.0,0,1.0
428336,0.0,0.0,1470.0,0,1.0
428337,0.0,0.0,1470.0,0,1.0
428338,0.0,0.0,1470.0,0,1.0
428339,0.0,0.0,1470.0,0,1.0
428340,0.0,0.0,1470.0,0,1.0
428341,0.0,0.0,1470.0,0,1.0
428342,0.0,0.0,1470.0,0,1.0
428343,0.0,0.0,1470.0,0,1.0
428344,0.0,0.0,1470.0,0,1.0
428345,0.0,0.0,1470.0,0,1.0
428346,0.0,0.0,1470.0,0,1.0
428347,0.0,0.25,1469.75,1,1.0
428348,50.0,0.25,1519.5,0,1.0
428349,0.0,0.0,1519.5,0,1.0
428350,0.0,0.0,1519.5,0,1.0
428351,0.0,0.0,1519.5,0,1.0
428352,0.0,0.0,1519.5,0,1.0
428353,0.0,0.0,1519.5,0,1.0
428354,0.0,0.0,1519.5,0,1.0
428355,0.0,0.0,1519.5,0,1.0
428356,0.0,0.0,1519.5,0,1.0
428357,0.0,0.0,1519.5,0,1.0
428358,0.0,0.0,1519.5,0,1.0
428359,0.0,0.0,1519.5,0,1.0
428360,0.0,0.0,1519.5,0,1.0
428361,0.0,0.0,1519.5,0,1.0
428362,0.0,0.0,1519.5,0,1.0
428363,0.0,0.0,1519.5,0,1.0
428364,0.0,0.0,1519.5,0,1.0
428365,0.0,0.0,1519.5,0,1.0
428366,0.0,0.0,1519.5,0,1.0
428367,0.0,0.0,1519.5,0,1.0
428368,0.0,0.0,1519.5,0,1.0
428369,0.0,0.0,1519.5,0,1.0
428370,0.0,0.0,1519.5,0,1.0
428371,0.0,0.0,1519.5,0,1.0
428372,0.0,0.0,1519.5,0,1.0
428373,0.0,0.0,1519.5,0,1.0
428374,0.0,0.0,1519.5,0,1.0
428375,0.0,0.0,1519.5,0,1.0
428376,0.0,0.25,1519.25,2,1.0
428377,25.0,0.25,1544.0,0,1.0
428378,0.0,0.0,1544.0,0,1.0
428379,0.0,0.0,1544.0,0,1.0
428380,0.0,0.0,1544.0,0,1.0
428381,0.0,0.0,1544.0,0,1.0
428382,0.0,0.0,1544.0,0,1.0
428383,0.0,0.0,1544.0,0,1.0
428384,0.0,0.25,1543.75,2,1.0
428385,-12.5,0.25,1531.0,0,1.0
428386,0.0,0.0,1531.0,0,1.0
428387,0.0,0.0,1531.0,0,1.0
428388,0.0,0.25,1530.75,1,1.0
428389,12.5,0.25,1543.0,0,1.0
428390,0.0,0.25,1542.75,1,1.0
428391,-37.5,0.25,1505.0,0,1.0
428392,0.0,0.0,1505.0,0,1.0
428393,0.0,0.25,1504.75,2,1.0
428394,75.0,0.25,1579.5,0,1.0
428395,0.0,0.0,1579.5,0,1.0
428396,0.0,0.0,1579.5,0,1.0
428397,0.0,0.0,1579.5,0,1.0
428398,0.0,0.25,1579.25,1,1.0
428399,-25.0,0.25,1554.0,0,1.0
428400,0.0,0.0,1554.0,0,1.0
428401,0.0,0.25,1553.75,2,1.0
428402,12.5,0.25,1566.0,0,1.0
428403,0.0,0.0,1566.0,0,1.0
428404,0.0,0.0,1566.0,0,1.0
428405,0.0,0.0,1566.0,0,1.0
428406,0.0,0.0,1566.0,0,1.0
428407,0.0,0.0,1566.0,0,1.0
428408,0.0,0.0,1566.0,0,1.0
428409,0.0,0.0,1566.0,0,1.0
428410,0.0,0.0,1566.0,0,1.0
428411,0.0,0.0,1566.0,0,1.0
428412,0.0,0.0,1566.0,0,1.0
428413,0.0,0.0,1566.0,0,1.0
428414,0.0,0.0,1566.0,0,1.0
428415,0.0,0.0,1566.0,0,1.0
428416,0.0,0.0,1566.0,0,1.0
428417,0.0,0.0,1566.0,0,1.0
428418,0.0,0.0,1566.0,0,1.0
428419,0.0,0.0,1566.0,0,1.0
428420,0.0,0.0,1566.0,0,1.0
428421,0.0,0.0,1566.0,0,1.0
428422,0.0,0.0,1566.0,0,1.0
428423,0.0,0.0,1566.0,0,1.0
428424,0.0,0.0,1566.0,0,1.0
428425,0.0,0.0,1566.0,0,1.0
428426,0.0,0.0,1566.0,0,1.0
428427,0.0,0.0,1566.0,0,1.0
428428,0.0,0.0,1566.0,0,1.0
428429,0.0,0.0,1566.0,0,1.0
428430,0.0,0.0,1566.0,0,1.0
428431,0.0,0.0,1566.0,0,1.0
428432,0.0,0.0,1566.0,0,1.0
428433,0.0,0.0,1566.0,0,1.0
428434,0.0,0.0,1566.0,0,1.0
428435,0.0,0.0,1566.0,0,1.0
428436,0.0,0.0,1566.0,0,1.0
428437,0.0,0.0,1566.0,0,1.0
428438,0.0,0.0,1566.0,0,1.0
428439,0.0,0.0,1566.0,0,1.0
428440,0.0,0.0,1566.0,0,1.0
428441,0.0,0.0,1566.0,0,1.0
428442,0.0,0.0,1566.0,0,1.0
428443,0.0,0.0,1566.0,0,1.0
428444,0.0,0.0,1566.0,0,1.0
428445,0.0,0.0,1566.0,0,1.0
428446,0.0,0.0,1566.0,0,1.0
428447,0.0,0.0,1566.0,0,1.0
428448,0.0,0.0,1566.0,0,1.0
428449,0.0,0.0,1566.0,0,1.0
428450,0.0,0.0,1566.0,0,1.0
428451,0.0,0.0,1566.0,0,1.0
428452,0.0,0.0,1566.0,0,1.0
428453,0.0,0.0,1566.0,0,1.0
428454,0.0,0.0,1566.0,0,1.0
428455,0.0,0.0,1566.0,0,1.0
428456,0.0,0.0,1566.0,0,1.0
428457,0.0,0.0,1566.0,0,1.0
428458,0.0,0.0,1566.0,0,1.0
