,profit,fees,balance,position,streak
513462,0.0,0.25,960.0,1,1.0
513463,0.0,0.0,960.0,1,1.0
513464,0.0,0.0,960.0,1,1.0
513465,0.0,0.0,960.0,1,1.0
513466,-50.0,0.25,909.75,0,1.0
513467,0.0,0.25,909.5,1,1.0
513468,0.0,0.0,909.5,1,1.0
513469,75.0,0.25,984.25,2,1.0
513470,-12.5,0.25,971.5,1,1.0
513471,0.0,0.0,971.5,1,1.0
513472,0.0,0.0,971.5,1,1.0
513473,0.0,0.0,971.5,1,1.0
513474,12.5,0.25,983.75,0,1.0
513475,0.0,0.25,983.5,1,1.0
513476,0.0,0.0,983.5,1,1.0
513477,0.0,0.0,983.5,1,1.0
513478,0.0,0.0,983.5,1,1.0
513479,0.0,0.0,983.5,1,1.0
513480,0.0,0.0,983.5,1,1.0
513481,0.0,0.0,983.5,1,1.0
513482,0.0,0.0,983.5,1,1.0
513483,0.0,0.0,983.5,1,1.0
513484,0.0,0.0,983.5,1,1.0
513485,0.0,0.0,983.5,1,1.0
513486,0.0,0.0,983.5,1,1.0
513487,0.0,0.0,983.5,1,1.0
513488,0.0,0.0,983.5,1,1.0
513489,0.0,0.0,983.5,1,1.0
513490,0.0,0.0,983.5,1,1.0
513491,112.5,0.25,1095.75,0,1.0
513492,0.0,0.25,1095.5,1,1.0
513493,0.0,0.0,1095.5,1,1.0
513494,0.0,0.0,1095.5,1,1.0
513495,0.0,0.0,1095.5,1,1.0
513496,0.0,0.0,1095.5,1,1.0
513497,0.0,0.0,1095.5,1,1.0
513498,0.0,0.0,1095.5,1,1.0
513499,0.0,0.0,1095.5,1,1.0
513500,0.0,0.0,1095.5,1,1.0
513501,0.0,0.0,1095.5,1,1.0
513502,0.0,0.0,1095.5,1,1.0
513503,0.0,0.0,1095.5,1,1.0
513504,0.0,0.0,1095.5,1,1.0
513505,0.0,0.0,1095.5,1,1.0
513506,0.0,0.0,1095.5,1,1.0
513507,0.0,0.0,1095.5,1,1.0
513508,-100.0,0.25,995.25,0,1.0
513509,0.0,0.25,995.0,1,1.0
513510,0.0,0.0,995.0,1,1.0
513511,0.0,0.0,995.0,1,1.0
513512,0.0,0.0,995.0,1,1.0
513513,0.0,0.0,995.0,1,1.0
513514,0.0,0.0,995.0,1,1.0
513515,0.0,0.0,995.0,1,1.0
513516,0.0,0.0,995.0,1,1.0
513517,0.0,0.0,995.0,1,1.0
513518,0.0,0.0,995.0,1,1.0
513519,0.0,0.0,995.0,1,1.0
513520,0.0,0.0,995.0,1,1.0
513521,0.0,0.0,995.0,1,1.0
513522,0.0,0.0,995.0,1,1.0
513523,0.0,0.0,995.0,1,1.0
513524,0.0,0.0,995.0,1,1.0
513525,0.0,0.0,995.0,1,1.0
513526,0.0,0.0,995.0,1,1.0
513527,0.0,0.0,995.0,1,1.0
513528,0.0,0.0,995.0,1,1.0
513529,0.0,0.0,995.0,1,1.0
513530,0.0,0.0,995.0,1,1.0
513531,0.0,0.0,995.0,1,1.0
513532,0.0,0.0,995.0,1,1.0
513533,0.0,0.0,995.0,1,1.0
513534,0.0,0.0,995.0,1,1.0
513535,200.0,0.25,1194.75,0,1.0
513536,0.0,0.25,1194.5,1,1.0
513537,0.0,0.0,1194.5,1,1.0
513538,0.0,0.0,1194.5,1,1.0
513539,0.0,0.0,1194.5,1,1.0
513540,0.0,0.0,1194.5,1,1.0
513541,0.0,0.0,1194.5,1,1.0
513542,0.0,0.0,1194.5,1,1.0
513543,0.0,0.0,1194.5,1,1.0
513544,0.0,0.0,1194.5,1,1.0
513545,-37.5,0.25,1156.75,2,1.0
513546,25.0,0.25,1181.5,1,1.0
513547,0.0,0.0,1181.5,1,1.0
513548,0.0,0.0,1181.5,1,1.0
513549,0.0,0.0,1181.5,1,1.0
513550,0.0,0.0,1181.5,1,1.0
513551,0.0,0.0,1181.5,1,1.0
513552,0.0,0.0,1181.5,1,1.0
513553,0.0,0.0,1181.5,1,1.0
513554,12.5,0.25,1193.75,2,1.0
513555,-12.5,0.25,1181.0,1,1.0
513556,0.0,0.0,1181.0,1,1.0
513557,0.0,0.0,1181.0,1,1.0
513558,0.0,0.0,1181.0,1,1.0
513559,0.0,0.0,1181.0,1,1.0
513560,0.0,0.0,1181.0,1,1.0
513561,0.0,0.0,1181.0,1,1.0
513562,0.0,0.0,1181.0,1,1.0
513563,0.0,0.0,1181.0,1,1.0
513564,0.0,0.0,1181.0,1,1.0
513565,0.0,0.0,1181.0,1,1.0
513566,0.0,0.0,1181.0,1,1.0
513567,0.0,0.0,1181.0,1,1.0
513568,0.0,0.0,1181.0,1,1.0
513569,0.0,0.0,1181.0,1,1.0
513570,0.0,0.0,1181.0,1,1.0
513571,0.0,0.0,1181.0,1,1.0
513572,0.0,0.0,1181.0,1,1.0
513573,0.0,0.0,1181.0,1,1.0
513574,0.0,0.0,1181.0,1,1.0
513575,0.0,0.0,1181.0,1,1.0
513576,0.0,0.0,1181.0,1,1.0
513577,0.0,0.0,1181.0,1,1.0
513578,0.0,0.0,1181.0,1,1.0
513579,0.0,0.0,1181.0,1,1.0
513580,0.0,0.0,1181.0,1,1.0
513581,0.0,0.0,1181.0,1,1.0
513582,0.0,0.0,1181.0,1,1.0
513583,0.0,0.0,1181.0,1,1.0
513584,0.0,0.0,1181.0,1,1.0
513585,0.0,0.0,1181.0,1,1.0
513586,0.0,0.0,1181.0,1,1.0
513587,0.0,0.0,1181.0,1,1.0
513588,0.0,0.0,1181.0,1,1.0
513589,0.0,0.0,1181.0,1,1.0
513590,0.0,0.0,1181.0,1,1.0
513591,0.0,0.0,1181.0,1,1.0
513592,0.0,0.0,1181.0,1,1.0
513593,0.0,0.0,1181.0,1,1.0
513594,0.0,0.0,1181.0,1,1.0
513595,0.0,0.0,1181.0,1,1.0
513596,0.0,0.0,1181.0,1,1.0
513597,-112.5,0.25,1068.25,2,1.0
513598,12.5,0.25,1080.5,1,1.0
513599,0.0,0.0,1080.5,1,1.0
513600,0.0,0.0,1080.5,1,1.0
513601,0.0,0.0,1080.5,1,1.0
513602,0.0,0.0,1080.5,1,1.0
513603,0.0,0.0,1080.5,1,1.0
513604,0.0,0.0,1080.5,1,1.0
513605,0.0,0.0,1080.5,1,1.0
513606,0.0,0.0,1080.5,1,1.0
513607,0.0,0.0,1080.5,1,1.0
513608,0.0,0.0,1080.5,1,1.0
513609,0.0,0.0,1080.5,1,1.0
513610,0.0,0.0,1080.5,1,1.0
513611,0.0,0.0,1080.5,1,1.0
513612,50.0,0.25,1130.25,0,1.0
513613,0.0,0.25,1130.0,1,1.0
513614,0.0,0.0,1130.0,1,1.0
513615,0.0,0.0,1130.0,1,1.0
513616,0.0,0.0,1130.0,1,1.0
513617,0.0,0.0,1130.0,1,1.0
513618,0.0,0.0,1130.0,1,1.0
513619,25.0,0.25,1154.75,0,1.0
513620,0.0,0.25,1154.5,1,1.0
513621,0.0,0.0,1154.5,1,1.0
513622,0.0,0.0,1154.5,1,1.0
513623,0.0,0.0,1154.5,1,1.0
513624,0.0,0.0,1154.5,1,1.0
513625,0.0,0.0,1154.5,1,1.0
513626,0.0,0.0,1154.5,1,1.0
513627,0.0,0.0,1154.5,1,1.0
513628,0.0,0.0,1154.5,1,1.0
513629,0.0,0.0,1154.5,1,1.0
513630,0.0,0.0,1154.5,1,1.0
513631,0.0,0.0,1154.5,1,1.0
513632,0.0,0.0,1154.5,1,1.0
513633,-50.0,0.25,1104.25,0,1.0
513634,0.0,0.25,1104.0,1,1.0
513635,0.0,0.0,1104.0,1,1.0
513636,0.0,0.0,1104.0,1,1.0
513637,0.0,0.0,1104.0,1,1.0
513638,25.0,0.25,1128.75,0,1.0
513639,0.0,0.25,1128.5,1,1.0
513640,0.0,0.0,1128.5,1,1.0
513641,0.0,0.0,1128.5,1,1.0
513642,0.0,0.0,1128.5,1,1.0
513643,0.0,0.0,1128.5,1,1.0
513644,-12.5,0.25,1115.75,0,1.0
513645,0.0,0.25,1115.5,1,1.0
513646,0.0,0.0,1115.5,1,1.0
513647,12.5,0.25,1127.75,2,1.0
513648,-12.5,0.25,1115.0,1,1.0
513649,0.0,0.0,1115.0,1,1.0
513650,0.0,0.0,1115.0,1,1.0
513651,0.0,0.0,1115.0,1,1.0
513652,0.0,0.0,1115.0,1,1.0
513653,0.0,0.0,1115.0,1,1.0
513654,0.0,0.0,1115.0,1,1.0
513655,0.0,0.0,1115.0,1,1.0
513656,0.0,0.0,1115.0,1,1.0
513657,0.0,0.0,1115.0,1,1.0
513658,0.0,0.0,1115.0,1,1.0
513659,0.0,0.0,1115.0,1,1.0
513660,0.0,0.0,1115.0,1,1.0
513661,0.0,0.0,1115.0,1,1.0
513662,0.0,0.0,1115.0,1,1.0
513663,0.0,0.0,1115.0,1,1.0
513664,0.0,0.0,1115.0,1,1.0
513665,0.0,0.0,1115.0,1,1.0
513666,0.0,0.0,1115.0,1,1.0
513667,0.0,0.0,1115.0,1,1.0
513668,-62.5,0.25,1052.25,2,1.0
513669,0.0,0.25,1052.0,1,1.0
513670,0.0,0.0,1052.0,1,1.0
513671,0.0,0.0,1052.0,1,1.0
513672,0.0,0.0,1052.0,1,1.0
513673,0.0,0.0,1052.0,1,1.0
513674,0.0,0.0,1052.0,1,1.0
513675,0.0,0.0,1052.0,1,1.0
513676,0.0,0.0,1052.0,1,1.0
513677,0.0,0.0,1052.0,1,1.0
513678,0.0,0.0,1052.0,1,1.0
513679,0.0,0.0,1052.0,1,1.0
513680,0.0,0.0,1052.0,1,1.0
513681,0.0,0.0,1052.0,1,1.0
513682,0.0,0.0,1052.0,1,1.0
513683,0.0,0.0,1052.0,1,1.0
513684,0.0,0.0,1052.0,1,1.0
513685,0.0,0.0,1052.0,1,1.0
513686,0.0,0.0,1052.0,1,1.0
513687,0.0,0.0,1052.0,1,1.0
513688,0.0,0.0,1052.0,1,1.0
513689,0.0,0.0,1052.0,1,1.0
513690,0.0,0.0,1052.0,1,1.0
513691,0.0,0.0,1052.0,1,1.0
513692,0.0,0.0,1052.0,1,1.0
513693,0.0,0.0,1052.0,1,1.0
513694,0.0,0.0,1052.0,1,1.0
513695,0.0,0.0,1052.0,1,1.0
513696,0.0,0.0,1052.0,1,1.0
513697,0.0,0.0,1052.0,1,1.0
513698,0.0,0.0,1052.0,1,1.0
513699,0.0,0.0,1052.0,1,1.0
513700,0.0,0.0,1052.0,1,1.0
513701,0.0,0.0,1052.0,1,1.0
513702,0.0,0.0,1052.0,1,1.0
513703,0.0,0.0,1052.0,1,1.0
513704,0.0,0.0,1052.0,1,1.0
513705,0.0,0.0,1052.0,1,1.0
513706,0.0,0.0,1052.0,1,1.0
513707,0.0,0.0,1052.0,1,1.0
513708,0.0,0.0,1052.0,1,1.0
513709,0.0,0.0,1052.0,1,1.0
513710,0.0,0.0,1052.0,1,1.0
513711,0.0,0.0,1052.0,1,1.0
513712,0.0,0.0,1052.0,1,1.0
513713,0.0,0.0,1052.0,1,1.0
513714,0.0,0.0,1052.0,1,1.0
513715,0.0,0.0,1052.0,1,1.0
513716,0.0,0.0,1052.0,1,1.0
513717,0.0,0.0,1052.0,1,1.0
513718,0.0,0.0,1052.0,1,1.0
513719,0.0,0.0,1052.0,1,1.0
513720,0.0,0.0,1052.0,1,1.0
513721,0.0,0.0,1052.0,1,1.0
513722,0.0,0.0,1052.0,1,1.0
513723,0.0,0.0,1052.0,1,1.0
513724,0.0,0.0,1052.0,1,1.0
513725,-25.0,0.25,1026.75,2,1.0
513726,12.5,0.25,1039.0,1,1.0
513727,0.0,0.0,1039.0,1,1.0
513728,0.0,0.0,1039.0,1,1.0
513729,0.0,0.0,1039.0,1,1.0
513730,0.0,0.0,1039.0,1,1.0
513731,0.0,0.0,1039.0,1,1.0
513732,0.0,0.0,1039.0,1,1.0
513733,0.0,0.0,1039.0,1,1.0
513734,0.0,0.0,1039.0,1,1.0
513735,0.0,0.0,1039.0,1,1.0
513736,0.0,0.0,1039.0,1,1.0
513737,0.0,0.0,1039.0,1,1.0
513738,0.0,0.0,1039.0,1,1.0
513739,0.0,0.0,1039.0,1,1.0
513740,0.0,0.0,1039.0,1,1.0
513741,0.0,0.0,1039.0,1,1.0
513742,0.0,0.0,1039.0,1,1.0
513743,0.0,0.0,1039.0,1,1.0
513744,0.0,0.0,1039.0,1,1.0
513745,0.0,0.0,1039.0,1,1.0
513746,0.0,0.0,1039.0,1,1.0
513747,0.0,0.0,1039.0,1,1.0
513748,0.0,0.0,1039.0,1,1.0
513749,0.0,0.0,1039.0,1,1.0
513750,0.0,0.0,1039.0,1,1.0
513751,0.0,0.0,1039.0,1,1.0
513752,0.0,0.0,1039.0,1,1.0
513753,0.0,0.0,1039.0,1,1.0
513754,0.0,0.0,1039.0,1,1.0
513755,0.0,0.0,1039.0,1,1.0
513756,0.0,0.0,1039.0,1,1.0
513757,0.0,0.0,1039.0,1,1.0
513758,-75.0,0.25,963.75,2,1.0
513759,-12.5,0.25,951.0,1,1.0
513760,0.0,0.0,951.0,1,1.0
513761,-12.5,0.25,938.25,2,1.0
513762,-25.0,0.25,913.0,1,1.0
513763,0.0,0.0,913.0,1,1.0
513764,0.0,0.0,913.0,1,1.0
513765,0.0,0.0,913.0,1,1.0
513766,0.0,0.0,913.0,1,1.0
513767,0.0,0.0,913.0,1,1.0
513768,0.0,0.0,913.0,1,1.0
513769,0.0,0.0,913.0,1,1.0
513770,0.0,0.0,913.0,1,1.0
513771,0.0,0.0,913.0,1,1.0
513772,0.0,0.0,913.0,1,1.0
513773,0.0,0.0,913.0,1,1.0
513774,0.0,0.0,913.0,1,1.0
513775,0.0,0.0,913.0,1,1.0
513776,0.0,0.0,913.0,1,1.0
513777,0.0,0.0,913.0,1,1.0
513778,0.0,0.0,913.0,1,1.0
513779,0.0,0.0,913.0,1,1.0
513780,0.0,0.0,913.0,1,1.0
513781,-12.5,0.25,900.25,0,1.0
513782,0.0,0.25,900.0,1,1.0
513783,0.0,0.0,900.0,1,1.0
513784,0.0,0.0,900.0,1,1.0
513785,0.0,0.0,900.0,1,1.0
513786,0.0,0.0,900.0,1,1.0
513787,0.0,0.0,900.0,1,1.0
513788,0.0,0.0,900.0,1,1.0
513789,0.0,0.0,900.0,1,1.0
513790,0.0,0.0,900.0,1,1.0
513791,0.0,0.0,900.0,1,1.0
513792,0.0,0.0,900.0,1,1.0
513793,0.0,0.0,900.0,1,1.0
513794,0.0,0.0,900.0,1,1.0
513795,0.0,0.0,900.0,1,1.0
513796,0.0,0.0,900.0,1,1.0
513797,0.0,0.0,900.0,1,1.0
513798,0.0,0.0,900.0,1,1.0
513799,0.0,0.0,900.0,1,1.0
513800,0.0,0.0,900.0,1,1.0
513801,0.0,0.0,900.0,1,1.0
513802,0.0,0.0,900.0,1,1.0
513803,0.0,0.0,900.0,1,1.0
513804,0.0,0.0,900.0,1,1.0
513805,0.0,0.0,900.0,1,1.0
513806,0.0,0.0,900.0,1,1.0
513807,0.0,0.0,900.0,1,1.0
513808,0.0,0.0,900.0,1,1.0
513809,0.0,0.0,900.0,1,1.0
513810,0.0,0.0,900.0,1,1.0
513811,0.0,0.0,900.0,1,1.0
513812,0.0,0.0,900.0,1,1.0
513813,0.0,0.0,900.0,1,1.0
513814,0.0,0.0,900.0,1,1.0
513815,0.0,0.0,900.0,1,1.0
513816,0.0,0.0,900.0,1,1.0
513817,0.0,0.0,900.0,1,1.0
513818,0.0,0.0,900.0,1,1.0
513819,0.0,0.0,900.0,1,1.0
513820,0.0,0.0,900.0,1,1.0
513821,-62.5,0.25,837.25,2,1.0
513822,-12.5,0.25,824.5,0,1.0
513823,0.0,0.25,824.25,1,1.0
513824,-12.5,0.25,811.5,2,1.0
513825,12.5,0.25,823.75,1,1.0
513826,0.0,0.0,823.75,1,1.0
513827,0.0,0.0,823.75,1,1.0
513828,0.0,0.0,823.75,1,1.0
513829,37.5,0.25,861.0,2,1.0
513830,12.5,0.25,873.25,1,1.0
513831,0.0,0.0,873.25,1,1.0
513832,0.0,0.0,873.25,1,1.0
513833,0.0,0.0,873.25,1,1.0
513834,0.0,0.0,873.25,1,1.0
513835,0.0,0.0,873.25,1,1.0
513836,0.0,0.0,873.25,1,1.0
513837,0.0,0.0,873.25,1,1.0
513838,0.0,0.0,873.25,1,1.0
513839,0.0,0.0,873.25,1,1.0
513840,0.0,0.0,873.25,1,1.0
513841,0.0,0.0,873.25,1,1.0
513842,0.0,0.0,873.25,1,1.0
513843,0.0,0.0,873.25,1,1.0
513844,0.0,0.0,873.25,1,1.0
513845,0.0,0.0,873.25,1,1.0
513846,0.0,0.0,873.25,1,1.0
513847,0.0,0.0,873.25,1,1.0
513848,0.0,0.0,873.25,1,1.0
513849,0.0,0.0,873.25,1,1.0
513850,0.0,0.0,873.25,1,1.0
513851,0.0,0.0,873.25,1,1.0
513852,0.0,0.0,873.25,1,1.0
513853,0.0,0.0,873.25,1,1.0
513854,0.0,0.0,873.25,1,1.0
513855,0.0,0.0,873.25,1,1.0
513856,0.0,0.0,873.25,1,1.0
513857,0.0,0.0,873.25,1,1.0
513858,-75.0,0.25,798.0,0,1.0
513859,0.0,0.25,797.75,1,1.0
513860,0.0,0.0,797.75,1,1.0
513861,0.0,0.0,797.75,1,1.0
513862,0.0,0.0,797.75,1,1.0
513863,0.0,0.0,797.75,1,1.0
513864,0.0,0.0,797.75,1,1.0
513865,0.0,0.0,797.75,1,1.0
513866,0.0,0.0,797.75,1,1.0
513867,0.0,0.0,797.75,1,1.0
513868,0.0,0.0,797.75,1,1.0
513869,0.0,0.0,797.75,1,1.0
513870,0.0,0.0,797.75,1,1.0
513871,0.0,0.0,797.75,1,1.0
513872,0.0,0.0,797.75,1,1.0
513873,0.0,0.0,797.75,1,1.0
513874,0.0,0.0,797.75,1,1.0
513875,0.0,0.0,797.75,1,1.0
513876,0.0,0.0,797.75,1,1.0
513877,0.0,0.0,797.75,1,1.0
513878,0.0,0.25,797.5,0,1.0
513879,0.0,0.25,797.25,1,1.0
513880,0.0,0.0,797.25,1,1.0
513881,0.0,0.0,797.25,1,1.0
513882,0.0,0.0,797.25,1,1.0
513883,0.0,0.0,797.25,1,1.0
513884,-25.0,0.25,772.0,2,1.0
513885,0.0,0.0,772.0,2,1.0
513886,0.0,0.0,772.0,2,1.0
513887,0.0,0.0,772.0,2,1.0
513888,-12.5,0.25,759.25,1,1.0
513889,0.0,0.0,759.25,1,1.0
513890,0.0,0.0,759.25,1,1.0
513891,0.0,0.25,759.0,2,1.0
513892,0.0,0.0,759.0,2,1.0
513893,0.0,0.0,759.0,2,1.0
513894,0.0,0.0,759.0,2,1.0
513895,0.0,0.0,759.0,2,1.0
513896,0.0,0.0,759.0,2,1.0
513897,0.0,0.0,759.0,2,1.0
513898,0.0,0.0,759.0,2,1.0
513899,0.0,0.25,758.75,1,1.0
513900,0.0,0.0,758.75,1,1.0
513901,0.0,0.0,758.75,1,1.0
513902,0.0,0.25,758.5,2,1.0
513903,0.0,0.0,758.5,2,1.0
513904,0.0,0.0,758.5,2,1.0
513905,0.0,0.0,758.5,2,1.0
513906,0.0,0.0,758.5,2,1.0
513907,0.0,0.0,758.5,2,1.0
513908,12.5,0.25,770.75,1,1.0
513909,0.0,0.0,770.75,1,1.0
513910,0.0,0.0,770.75,1,1.0
513911,0.0,0.25,770.5,2,1.0
513912,0.0,0.0,770.5,2,1.0
513913,0.0,0.0,770.5,2,1.0
513914,0.0,0.0,770.5,2,1.0
513915,0.0,0.0,770.5,2,1.0
513916,-25.0,0.25,745.25,1,1.0
513917,0.0,0.0,745.25,1,1.0
513918,-12.5,0.25,732.5,2,1.0
513919,0.0,0.0,732.5,2,1.0
513920,0.0,0.0,732.5,2,1.0
513921,0.0,0.0,732.5,2,1.0
513922,0.0,0.0,732.5,2,1.0
513923,0.0,0.25,732.25,1,1.0
513924,0.0,0.0,732.25,1,1.0
513925,0.0,0.0,732.25,1,1.0
513926,0.0,0.0,732.25,1,1.0
513927,0.0,0.25,732.0,2,1.0
513928,0.0,0.0,732.0,2,1.0
513929,0.0,0.0,732.0,2,1.0
513930,0.0,0.0,732.0,2,1.0
513931,0.0,0.0,732.0,2,1.0
513932,0.0,0.0,732.0,2,1.0
513933,0.0,0.25,731.75,1,1.0
513934,0.0,0.0,731.75,1,1.0
513935,-12.5,0.25,719.0,2,1.0
513936,0.0,0.0,719.0,2,1.0
513937,0.0,0.0,719.0,2,1.0
513938,0.0,0.0,719.0,2,1.0
513939,0.0,0.0,719.0,2,1.0
513940,-25.0,0.25,693.75,1,1.0
513941,0.0,0.0,693.75,1,1.0
513942,0.0,0.0,693.75,1,1.0
513943,0.0,0.0,693.75,1,1.0
513944,-12.5,0.25,681.0,0,1.0
513945,0.0,0.25,680.75,2,1.0
513946,0.0,0.0,680.75,2,1.0
513947,0.0,0.0,680.75,2,1.0
513948,0.0,0.0,680.75,2,1.0
513949,0.0,0.0,680.75,2,1.0
513950,0.0,0.0,680.75,2,1.0
513951,0.0,0.0,680.75,2,1.0
513952,0.0,0.0,680.75,2,1.0
513953,0.0,0.0,680.75,2,1.0
513954,0.0,0.0,680.75,2,1.0
513955,0.0,0.25,680.5,1,1.0
513956,0.0,0.0,680.5,1,1.0
513957,0.0,0.0,680.5,1,1.0
513958,0.0,0.0,680.5,1,1.0
513959,0.0,0.0,680.5,1,1.0
513960,0.0,0.25,680.25,2,1.0
513961,0.0,0.0,680.25,2,1.0
513962,0.0,0.0,680.25,2,1.0
513963,0.0,0.25,680.0,1,1.0
513964,0.0,0.0,680.0,1,1.0
513965,0.0,0.25,679.75,0,1.0
513966,0.0,0.25,679.5,1,1.0
513967,0.0,0.0,679.5,1,1.0
513968,0.0,0.0,679.5,1,1.0
513969,0.0,0.0,679.5,1,1.0
513970,0.0,0.0,679.5,1,1.0
513971,0.0,0.0,679.5,1,1.0
513972,0.0,0.0,679.5,1,1.0
513973,-12.5,0.25,666.75,2,1.0
513974,0.0,0.0,666.75,2,1.0
513975,0.0,0.0,666.75,2,1.0
513976,0.0,0.0,666.75,2,1.0
513977,0.0,0.0,666.75,2,1.0
513978,0.0,0.25,666.5,1,1.0
513979,0.0,0.0,666.5,1,1.0
513980,0.0,0.0,666.5,1,1.0
513981,0.0,0.25,666.25,2,1.0
513982,0.0,0.0,666.25,2,1.0
513983,0.0,0.0,666.25,2,1.0
513984,12.5,0.25,678.5,1,1.0
513985,0.0,0.0,678.5,1,1.0
513986,0.0,0.0,678.5,1,1.0
513987,0.0,0.0,678.5,1,1.0
513988,12.5,0.25,690.75,2,1.0
513989,0.0,0.25,690.5,1,1.0
513990,0.0,0.0,690.5,1,1.0
513991,0.0,0.0,690.5,1,1.0
513992,0.0,0.0,690.5,1,1.0
513993,0.0,0.0,690.5,1,1.0
513994,0.0,0.0,690.5,1,1.0
513995,0.0,0.0,690.5,1,1.0
513996,-12.5,0.25,677.75,2,1.0
513997,0.0,0.0,677.75,2,1.0
513998,0.0,0.0,677.75,2,1.0
513999,0.0,0.0,677.75,2,1.0
514000,0.0,0.0,677.75,2,1.0
514001,0.0,0.0,677.75,2,1.0
514002,0.0,0.0,677.75,2,1.0
514003,0.0,0.25,677.5,1,1.0
514004,0.0,0.0,677.5,1,1.0
514005,0.0,0.25,677.25,0,1.0
514006,0.0,0.25,677.0,1,1.0
514007,-12.5,0.25,664.25,2,1.0
514008,0.0,0.0,664.25,2,1.0
514009,0.0,0.25,664.0,1,1.0
514010,0.0,0.0,664.0,1,1.0
514011,0.0,0.0,664.0,1,1.0
514012,25.0,0.25,688.75,2,1.0
514013,0.0,0.25,688.5,1,1.0
514014,0.0,0.0,688.5,1,1.0
514015,0.0,0.0,688.5,1,1.0
514016,0.0,0.0,688.5,1,1.0
514017,0.0,0.0,688.5,1,1.0
514018,0.0,0.0,688.5,1,1.0
514019,0.0,0.25,688.25,2,1.0
514020,0.0,0.0,688.25,2,1.0
514021,0.0,0.0,688.25,2,1.0
514022,12.5,0.25,700.5,0,1.0
514023,0.0,0.0,700.5,0,1.0
514024,0.0,0.25,700.25,2,1.0
514025,12.5,0.25,712.5,1,1.0
